0.0,13.0,7.8461538461538458,0.0,0.0,0.0,0.0,0.0,0.0,0.076923076923076927,9.0,0.0,0.0,0.0
0.0,12.0,5.833333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.25,9.0,0.0,0.0,0.0
0.0,15.0,5.2666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.40000000000000002,13.0,0.0,0.0,0.0
0.0,6.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,4.0,0.0,0.0,0.0
0.0,12.0,6.75,0.0,1.0,0.0,0.0,0.0,0.0,0.25,12.0,1.0,0.0,0.0
0.0,11.0,7.1818181818181817,0.0,0.0,0.0,0.0,0.0,1.0,0.27272727272727271,11.0,0.0,1.0,0.0
0.0,17.0,6.8235294117647056,0.0,0.0,1.0,0.0,1.0,1.0,0.23529411764705882,8.0,0.0,0.0,1.0
0.0,14.0,7.2142857142857144,0.0,0.0,1.0,1.0,0.0,0.0,0.21428571428571427,6.0,1.0,1.0,0.0
0.0,19.0,5.7368421052631575,0.0,0.0,1.0,0.0,1.0,0.0,0.31578947368421051,22.0,0.0,1.0,1.0
0.0,11.0,6.1818181818181817,0.0,0.0,0.0,0.0,0.0,1.0,0.18181818181818182,13.0,0.0,0.0,0.0
0.0,9.0,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.44444444444444442,10.0,0.0,0.0,1.0
0.0,11.0,5.4545454545454541,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,9.0,0.0,0.0,1.0
0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.0,0.0,0.0,0.0
0.0,14.0,6.7142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,6.0,0.0,0.0,0.0
0.0,16.0,5.8125,0.0,0.0,0.0,0.0,0.0,1.0,0.5,9.0,0.0,1.0,0.0
0.0,11.0,7.9090909090909092,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,1.0
0.0,14.0,5.3571428571428568,1.0,0.0,1.0,0.0,1.0,0.0,0.35714285714285715,5.0,0.0,0.0,1.0
0.0,10.0,6.0999999999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000001,6.0,0.0,0.0,0.0
0.0,11.0,5.2727272727272725,0.0,0.0,0.0,0.0,0.0,0.0,0.27272727272727271,8.0,0.0,0.0,0.0
0.0,11.0,6.6363636363636367,0.0,1.0,0.0,0.0,0.0,0.0,0.090909090909090912,8.0,0.0,0.0,0.0
0.0,11.0,6.5454545454545459,0.0,0.0,0.0,0.0,0.0,1.0,0.36363636363636365,10.0,0.0,0.0,1.0
0.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15384615384615385,16.0,0.0,0.0,0.0
1.0,14.0,5.2857142857142856,0.0,2.0,0.0,0.0,0.0,0.0,0.35714285714285715,4.0,0.0,1.0,0.0
0.0,17.0,5.3529411764705879,1.0,0.0,1.0,0.0,0.0,0.0,0.35294117647058826,13.0,0.0,0.0,1.0
0.0,13.0,6.9230769230769234,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,4.0,0.0,0.0,0.0
0.0,16.0,5.3125,0.0,0.0,0.0,0.0,2.0,0.0,0.3125,6.0,0.0,0.0,1.0
0.0,12.0,6.416666666666667,0.0,0.0,1.0,1.0,3.0,0.0,0.25,6.0,0.0,1.0,0.0
0.0,11.0,6.8181818181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.27272727272727271,5.0,0.0,0.0,0.0
0.0,9.0,6.7777777777777777,0.0,1.0,0.0,0.0,0.0,0.0,0.22222222222222221,6.0,0.0,0.0,0.0
0.0,13.0,5.384615384615385,1.0,1.0,1.0,0.0,2.0,0.0,0.38461538461538464,12.0,0.0,0.0,0.0
0.0,6.0,5.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
0.0,16.0,6.375,1.0,0.0,1.0,0.0,1.0,1.0,0.25,17.0,1.0,1.0,1.0
0.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22222222222222221,3.0,0.0,0.0,0.0
0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,5.0,0.0,0.0,0.0
0.0,9.0,6.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,4.0,0.0,0.0,0.0
0.0,16.0,5.875,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,8.0,0.0,0.0,0.0
0.0,16.0,5.4375,0.0,1.0,0.0,0.0,0.0,1.0,0.375,7.0,1.0,0.0,1.0
0.0,13.0,6.6923076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,6.0,0.0,1.0,0.0
0.0,11.0,8.0909090909090917,0.0,0.0,0.0,1.0,0.0,0.0,0.18181818181818182,8.0,0.0,0.0,0.0
0.0,7.0,6.4285714285714288,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,3.0,0.0,0.0,0.0
0.0,21.0,5.5238095238095237,1.0,2.0,1.0,1.0,2.0,1.0,0.2857142857142857,20.0,1.0,1.0,1.0
0.0,16.0,5.875,0.0,0.0,0.0,1.0,0.0,1.0,0.25,5.0,0.0,1.0,1.0
0.0,21.0,5.5714285714285712,1.0,1.0,1.0,0.0,2.0,0.0,0.33333333333333331,28.0,1.0,1.0,1.0
0.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,6.0,0.0,0.0,0.0
0.0,11.0,6.5454545454545459,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,7.0,0.0,0.0,0.0
0.0,15.0,5.9333333333333336,0.0,0.0,0.0,0.0,1.0,0.0,0.33333333333333331,13.0,1.0,1.0,0.0
0.0,14.0,5.3571428571428568,0.0,3.0,1.0,1.0,0.0,0.0,0.2857142857142857,7.0,1.0,1.0,0.0
0.0,21.0,5.5238095238095237,0.0,2.0,0.0,0.0,0.0,1.0,0.42857142857142855,12.0,0.0,0.0,1.0
0.0,14.0,5.3571428571428568,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,5.0,0.0,0.0,0.0
0.0,12.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,0.25,12.0,0.0,0.0,0.0
0.0,11.0,6.3636363636363633,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,5.0,0.0,0.0,0.0
0.0,13.0,6.0769230769230766,0.0,1.0,0.0,0.0,0.0,1.0,0.23076923076923078,11.0,0.0,0.0,0.0
0.0,12.0,6.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,5.0,0.0,0.0,0.0
1.0,9.0,5.5555555555555554,2.0,0.0,0.0,0.0,0.0,0.0,0.22222222222222221,6.0,1.0,0.0,0.0
0.0,12.0,4.833333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.41666666666666669,7.0,1.0,1.0,0.0
0.0,11.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27272727272727271,8.0,0.0,0.0,1.0
0.0,11.0,6.8181818181818183,1.0,0.0,0.0,0.0,1.0,1.0,0.27272727272727271,7.0,1.0,1.0,1.0
0.0,14.0,6.2142857142857144,0.0,0.0,0.0,0.0,0.0,1.0,0.21428571428571427,10.0,0.0,0.0,0.0
0.0,19.0,6.2631578947368425,0.0,0.0,1.0,0.0,4.0,1.0,0.42105263157894735,20.0,0.0,1.0,1.0
0.0,11.0,5.1818181818181817,0.0,0.0,1.0,0.0,1.0,1.0,0.36363636363636365,9.0,1.0,0.0,0.0
0.0,15.0,7.7333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0
0.0,12.0,5.5,0.0,1.0,1.0,0.0,1.0,0.0,0.33333333333333331,4.0,0.0,1.0,1.0
0.0,11.0,6.2727272727272725,0.0,0.0,0.0,0.0,0.0,0.0,0.090909090909090912,6.0,0.0,0.0,0.0
0.0,10.0,5.4000000000000004,0.0,1.0,0.0,0.0,0.0,0.0,0.20000000000000001,5.0,0.0,0.0,0.0
0.0,15.0,5.9333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.40000000000000002,9.0,0.0,1.0,0.0
0.0,9.0,5.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,7.0,0.0,0.0,0.0
0.0,11.0,5.8181818181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.27272727272727271,8.0,0.0,0.0,0.0
0.0,11.0,6.5454545454545459,0.0,0.0,1.0,0.0,1.0,0.0,0.27272727272727271,15.0,1.0,1.0,0.0
0.0,11.0,7.4545454545454541,0.0,0.0,0.0,0.0,0.0,0.0,0.090909090909090912,9.0,0.0,0.0,0.0
0.0,15.0,5.5999999999999996,0.0,0.0,1.0,0.0,1.0,1.0,0.20000000000000001,14.0,0.0,0.0,0.0
0.0,19.0,6.1052631578947372,0.0,1.0,0.0,0.0,0.0,1.0,0.36842105263157893,19.0,0.0,1.0,1.0
0.0,9.0,6.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
0.0,15.0,5.5333333333333332,0.0,1.0,0.0,0.0,1.0,0.0,0.33333333333333331,8.0,1.0,0.0,0.0
0.0,8.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
0.0,13.0,6.0769230769230766,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,9.0,0.0,0.0,0.0
0.0,12.0,6.916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,5.0,0.0,0.0,0.0
0.0,13.0,6.0769230769230766,0.0,2.0,0.0,0.0,0.0,0.0,0.38461538461538464,4.0,0.0,1.0,0.0
0.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.18181818181818182,8.0,0.0,0.0,0.0
0.0,15.0,5.333333333333333,0.0,3.0,0.0,0.0,1.0,1.0,0.53333333333333333,11.0,1.0,1.0,0.0
0.0,12.0,6.25,1.0,1.0,1.0,0.0,1.0,0.0,0.33333333333333331,5.0,0.0,0.0,0.0
0.0,12.0,5.666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.25,3.0,0.0,1.0,0.0
0.0,7.0,4.7142857142857144,0.0,0.0,1.0,0.0,1.0,1.0,0.5714285714285714,5.0,0.0,0.0,0.0
0.0,15.0,7.5333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,8.0,1.0,0.0,0.0
0.0,14.0,6.2142857142857144,0.0,2.0,1.0,1.0,0.0,1.0,0.2857142857142857,15.0,0.0,0.0,0.0
0.0,14.0,6.0714285714285712,1.0,1.0,0.0,0.0,0.0,0.0,0.42857142857142855,10.0,0.0,1.0,0.0
0.0,11.0,6.3636363636363633,0.0,0.0,1.0,0.0,1.0,0.0,0.27272727272727271,7.0,1.0,1.0,0.0
0.0,16.0,4.875,0.0,1.0,0.0,0.0,0.0,0.0,0.4375,4.0,1.0,0.0,0.0
0.0,12.0,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,11.0,0.0,0.0,1.0
0.0,15.0,5.5999999999999996,0.0,0.0,1.0,0.0,1.0,1.0,0.20000000000000001,14.0,0.0,0.0,0.0
0.0,12.0,7.583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.083333333333333329,4.0,0.0,1.0,0.0
0.0,11.0,5.2727272727272725,0.0,0.0,1.0,0.0,1.0,0.0,0.27272727272727271,6.0,1.0,1.0,0.0
0.0,11.0,6.6363636363636367,0.0,0.0,1.0,0.0,1.0,0.0,0.36363636363636365,8.0,0.0,0.0,1.0
0.0,10.0,6.9000000000000004,0.0,1.0,0.0,0.0,0.0,0.0,0.20000000000000001,6.0,0.0,0.0,0.0
0.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,6.0,0.0,0.0,0.0
0.0,19.0,5.9473684210526319,0.0,0.0,0.0,0.0,1.0,1.0,0.31578947368421051,10.0,0.0,1.0,0.0
0.0,9.0,6.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,6.0,0.0,0.0,0.0
0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,3.0,0.0,0.0,0.0
0.0,12.0,6.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,6.0,0.0,0.0,0.0
0.0,14.0,6.2857142857142856,0.0,1.0,0.0,0.0,0.0,0.0,0.42857142857142855,12.0,0.0,0.0,0.0
0.0,16.0,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,11.0,0.0,0.0,0.0
0.0,12.0,7.333333333333333,0.0,0.0,1.0,1.0,1.0,0.0,0.083333333333333329,7.0,0.0,1.0,1.0
0.0,10.0,7.0999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000001,7.0,0.0,0.0,0.0
1.0,15.0,5.9333333333333336,0.0,1.0,0.0,0.0,0.0,0.0,0.46666666666666667,5.0,1.0,1.0,0.0
0.0,10.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000001,7.0,0.0,0.0,0.0
0.0,14.0,6.1428571428571432,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,7.0,0.0,1.0,0.0
0.0,10.0,6.4000000000000004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0
0.0,16.0,5.3125,0.0,1.0,1.0,0.0,1.0,0.0,0.5,12.0,0.0,1.0,0.0
0.0,13.0,7.0,0.0,1.0,1.0,0.0,1.0,0.0,0.23076923076923078,7.0,1.0,1.0,0.0
0.0,16.0,7.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.375,6.0,0.0,1.0,1.0
0.0,17.0,6.8235294117647056,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,19.0,0.0,0.0,0.0
0.0,15.0,7.2000000000000002,0.0,0.0,0.0,0.0,2.0,0.0,0.20000000000000001,17.0,1.0,1.0,0.0
0.0,7.0,6.1428571428571432,0.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,6.0,0.0,0.0,0.0
0.0,11.0,7.2727272727272725,0.0,0.0,0.0,0.0,0.0,0.0,0.090909090909090912,4.0,0.0,0.0,0.0
0.0,21.0,5.1904761904761907,0.0,1.0,2.0,0.0,3.0,1.0,0.47619047619047616,19.0,1.0,0.0,1.0
0.0,17.0,6.0588235294117645,0.0,1.0,0.0,0.0,2.0,1.0,0.41176470588235292,6.0,1.0,1.0,0.0
0.0,18.0,6.4444444444444446,0.0,0.0,0.0,0.0,0.0,1.0,0.27777777777777779,12.0,0.0,0.0,0.0
0.0,15.0,6.0666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000001,12.0,0.0,0.0,0.0
0.0,11.0,7.4545454545454541,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,8.0,0.0,0.0,0.0
0.0,11.0,6.5454545454545459,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,5.0,0.0,1.0,0.0
0.0,15.0,6.9333333333333336,0.0,0.0,0.0,0.0,0.0,1.0,0.26666666666666666,16.0,0.0,0.0,0.0
0.0,15.0,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000001,7.0,0.0,0.0,0.0
0.0,13.0,5.3076923076923075,0.0,1.0,0.0,0.0,0.0,0.0,0.38461538461538464,7.0,0.0,1.0,1.0
0.0,16.0,5.875,0.0,0.0,0.0,0.0,0.0,1.0,0.3125,7.0,0.0,0.0,0.0
0.0,16.0,6.625,0.0,1.0,1.0,0.0,1.0,0.0,0.3125,8.0,0.0,0.0,0.0
0.0,18.0,6.4444444444444446,0.0,0.0,0.0,0.0,0.0,1.0,0.22222222222222221,22.0,1.0,0.0,1.0
0.0,14.0,7.2142857142857144,0.0,0.0,0.0,0.0,1.0,0.0,0.21428571428571427,9.0,0.0,0.0,0.0
0.0,14.0,6.5714285714285712,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,8.0,0.0,0.0,0.0
0.0,12.0,5.5,0.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,6.0,0.0,0.0,1.0
0.0,17.0,5.7058823529411766,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,6.0,0.0,0.0,0.0
0.0,13.0,7.0769230769230766,0.0,1.0,0.0,0.0,0.0,1.0,0.23076923076923078,7.0,1.0,1.0,0.0
0.0,13.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.38461538461538464,7.0,0.0,0.0,0.0
0.0,8.0,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.125,4.0,0.0,0.0,1.0
0.0,15.0,5.5333333333333332,0.0,1.0,1.0,0.0,2.0,0.0,0.40000000000000002,5.0,0.0,0.0,0.0
0.0,9.0,6.1111111111111107,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,6.0,0.0,0.0,0.0
0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.42857142857142855,5.0,1.0,0.0,0.0
0.0,12.0,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.083333333333333329,4.0,0.0,0.0,0.0
0.0,10.0,6.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0
0.0,8.0,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,5.0,1.0,0.0,0.0
0.0,17.0,6.1764705882352944,0.0,0.0,0.0,0.0,1.0,0.0,0.17647058823529413,9.0,0.0,0.0,0.0
0.0,15.0,6.5333333333333332,0.0,0.0,0.0,0.0,0.0,1.0,0.20000000000000001,16.0,0.0,0.0,0.0
0.0,13.0,7.1538461538461542,0.0,1.0,0.0,0.0,0.0,1.0,0.30769230769230771,10.0,0.0,1.0,0.0
0.0,9.0,8.3333333333333339,1.0,2.0,0.0,0.0,0.0,0.0,0.22222222222222221,7.0,0.0,0.0,0.0
0.0,11.0,6.3636363636363633,0.0,0.0,1.0,0.0,1.0,0.0,0.27272727272727271,7.0,1.0,1.0,0.0
0.0,19.0,5.9473684210526319,0.0,0.0,0.0,0.0,1.0,1.0,0.31578947368421051,10.0,0.0,1.0,0.0
0.0,12.0,5.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,9.0,0.0,0.0,0.0
0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,4.0,0.0,0.0,1.0
0.0,11.0,7.7272727272727275,1.0,0.0,1.0,1.0,0.0,1.0,0.27272727272727271,5.0,1.0,0.0,0.0
0.0,13.0,6.7692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.30769230769230771,13.0,0.0,0.0,1.0
0.0,12.0,5.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333331,4.0,0.0,0.0,0.0
0.0,10.0,7.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000001,6.0,0.0,0.0,0.0
0.0,13.0,5.615384615384615,0.0,1.0,0.0,0.0,1.0,0.0,0.38461538461538464,7.0,0.0,0.0,0.0
0.0,19.0,5.1052631578947372,0.0,0.0,0.0,0.0,3.0,0.0,0.42105263157894735,9.0,0.0,1.0,0.0
0.0,8.0,7.5,0.0,0.0,0.0,0.0,1.0,0.0,0.125,4.0,0.0,0.0,0.0
0.0,11.0,6.5454545454545459,0.0,0.0,0.0,0.0,0.0,0.0,0.090909090909090912,6.0,0.0,0.0,0.0
0.0,15.0,6.5333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000001,15.0,0.0,0.0,0.0
0.0,17.0,5.8235294117647056,0.0,1.0,0.0,0.0,2.0,0.0,0.47058823529411764,14.0,0.0,1.0,0.0
0.0,11.0,5.8181818181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,6.0,0.0,0.0,0.0
0.0,17.0,5.0588235294117645,2.0,2.0,0.0,1.0,0.0,1.0,0.47058823529411764,5.0,0.0,0.0,0.0
0.0,10.0,5.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000001,7.0,1.0,0.0,0.0
0.0,16.0,5.125,0.0,2.0,0.0,0.0,0.0,1.0,0.375,10.0,0.0,0.0,1.0
0.0,14.0,5.4285714285714288,0.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,4.0,0.0,0.0,0.0
0.0,12.0,6.083333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.33333333333333331,3.0,0.0,0.0,0.0
0.0,10.0,10.300000000000001,1.0,0.0,0.0,0.0,0.0,1.0,0.10000000000000001,6.0,0.0,0.0,0.0
0.0,7.0,7.4285714285714288,0.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,6.0,0.0,0.0,0.0
0.0,13.0,5.4615384615384617,0.0,0.0,0.0,0.0,2.0,0.0,0.38461538461538464,5.0,1.0,0.0,0.0
0.0,11.0,7.4545454545454541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0
0.0,13.0,5.5384615384615383,0.0,1.0,0.0,0.0,0.0,0.0,0.23076923076923078,7.0,0.0,0.0,0.0
0.0,11.0,6.3636363636363633,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,6.0,0.0,0.0,0.0
0.0,14.0,7.1428571428571432,0.0,0.0,0.0,0.0,0.0,1.0,0.21428571428571427,9.0,0.0,0.0,0.0
0.0,12.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,3.0,0.0,1.0,1.0
0.0,8.0,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.375,4.0,0.0,0.0,0.0
0.0,12.0,6.333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.25,4.0,0.0,0.0,0.0
0.0,12.0,6.25,0.0,1.0,0.0,0.0,2.0,0.0,0.33333333333333331,5.0,0.0,0.0,0.0
0.0,7.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.42857142857142855,3.0,0.0,0.0,0.0
0.0,13.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.15384615384615385,4.0,0.0,0.0,1.0
0.0,14.0,6.0714285714285712,0.0,0.0,0.0,0.0,1.0,0.0,0.2857142857142857,4.0,0.0,1.0,0.0
0.0,10.0,6.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000001,4.0,0.0,0.0,0.0
0.0,7.0,4.8571428571428568,0.0,0.0,0.0,0.0,1.0,0.0,0.5714285714285714,4.0,1.0,0.0,0.0
0.0,13.0,7.1538461538461542,0.0,1.0,0.0,0.0,0.0,0.0,0.23076923076923078,6.0,0.0,1.0,0.0
0.0,16.0,5.75,0.0,0.0,0.0,0.0,1.0,0.0,0.3125,9.0,0.0,0.0,0.0
0.0,16.0,5.875,0.0,0.0,1.0,0.0,2.0,0.0,0.3125,8.0,1.0,1.0,1.0
0.0,10.0,7.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000001,3.0,0.0,0.0,0.0
0.0,12.0,6.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,5.0,0.0,0.0,0.0
0.0,9.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.22222222222222221,6.0,0.0,0.0,0.0
0.0,16.0,5.5625,0.0,1.0,1.0,0.0,0.0,0.0,0.5,4.0,0.0,1.0,0.0
0.0,16.0,5.75,0.0,0.0,0.0,0.0,1.0,0.0,0.1875,7.0,0.0,0.0,0.0
0.0,18.0,6.4444444444444446,0.0,0.0,1.0,1.0,2.0,1.0,0.27777777777777779,26.0,0.0,0.0,1.0
0.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076923076923076927,4.0,0.0,0.0,0.0
0.0,14.0,5.5714285714285712,1.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,12.0,0.0,1.0,0.0
0.0,5.0,7.5999999999999996,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
0.0,9.0,6.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,0.22222222222222221,6.0,0.0,0.0,0.0
0.0,14.0,5.9285714285714288,0.0,1.0,0.0,0.0,1.0,0.0,0.35714285714285715,8.0,0.0,0.0,1.0
0.0,14.0,6.5714285714285712,0.0,1.0,0.0,0.0,1.0,1.0,0.2857142857142857,11.0,0.0,0.0,1.0
0.0,14.0,6.6428571428571432,0.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,4.0,0.0,0.0,0.0
0.0,17.0,5.9411764705882355,0.0,1.0,0.0,0.0,1.0,1.0,0.23529411764705882,5.0,0.0,0.0,0.0
0.0,17.0,5.3529411764705879,0.0,0.0,0.0,0.0,1.0,0.0,0.35294117647058826,15.0,0.0,1.0,0.0
0.0,13.0,6.3076923076923075,0.0,0.0,0.0,0.0,0.0,1.0,0.30769230769230771,8.0,0.0,0.0,1.0
0.0,14.0,6.6428571428571432,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,4.0,0.0,0.0,0.0
0.0,18.0,6.8888888888888893,0.0,0.0,0.0,0.0,2.0,0.0,0.27777777777777779,9.0,0.0,1.0,1.0
0.0,12.0,6.333333333333333,0.0,0.0,1.0,0.0,1.0,1.0,0.25,10.0,1.0,0.0,0.0
0.0,10.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000001,8.0,0.0,0.0,0.0
0.0,16.0,6.1875,0.0,1.0,0.0,0.0,0.0,0.0,0.3125,8.0,0.0,0.0,0.0
0.0,22.0,5.6818181818181817,0.0,0.0,1.0,0.0,1.0,0.0,0.45454545454545453,18.0,0.0,0.0,1.0
0.0,9.0,7.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
0.0,15.0,6.666666666666667,0.0,2.0,1.0,0.0,1.0,1.0,0.33333333333333331,13.0,0.0,0.0,0.0
0.0,14.0,6.7142857142857144,0.0,0.0,1.0,0.0,0.0,1.0,0.14285714285714285,10.0,1.0,1.0,1.0
0.0,15.0,6.2000000000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.20000000000000001,9.0,0.0,0.0,0.0
0.0,20.0,5.8499999999999996,0.0,0.0,2.0,1.0,1.0,1.0,0.34999999999999998,11.0,1.0,1.0,0.0
0.0,15.0,6.2666666666666666,0.0,1.0,0.0,0.0,2.0,1.0,0.26666666666666666,4.0,1.0,0.0,0.0
0.0,11.0,6.4545454545454541,0.0,0.0,0.0,0.0,1.0,0.0,0.36363636363636365,4.0,0.0,0.0,0.0
0.0,15.0,5.5999999999999996,0.0,0.0,0.0,0.0,3.0,1.0,0.46666666666666667,9.0,1.0,1.0,0.0
0.0,16.0,6.875,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,14.0,0.0,0.0,0.0
0.0,14.0,5.8571428571428568,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,5.0,0.0,0.0,0.0
0.0,14.0,6.5714285714285712,0.0,0.0,0.0,0.0,0.0,0.0,0.071428571428571425,17.0,0.0,0.0,0.0
0.0,12.0,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,7.0,1.0,1.0,0.0
0.0,17.0,5.7647058823529411,0.0,1.0,0.0,0.0,0.0,0.0,0.29411764705882354,10.0,1.0,1.0,1.0
0.0,18.0,5.166666666666667,0.0,0.0,0.0,0.0,1.0,1.0,0.33333333333333331,11.0,1.0,0.0,0.0
0.0,9.0,7.1111111111111107,1.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,4.0,1.0,0.0,0.0
0.0,11.0,7.1818181818181817,0.0,0.0,1.0,1.0,0.0,1.0,0.090909090909090912,12.0,0.0,1.0,0.0
